algorithm,params,features,n_features,train_time,predict_time,mem_max,balanced_accuracy,f1_weighted,precision_weighted,recall_weighted,roc_auc_ovr_weighted,confusion_matrix
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1000.0), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.5812559999999394,0.00048444937499994014,2211.02734375,0.3770865827391563,0.4955217816221338,0.5828099755527211,0.45,0.7629582527623522,"[[ 0  2  0  0  0  0]
 [ 1  6  4  0  0  0]
 [ 5 25 66 30  5  5]
 [ 2 12 28 51 21 14]
 [ 0  4  0  4 20 12]
 [ 0  0  0  0  2  1]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'citric acid', 'volatile acidity', 'fixed acidity')",8,0.5125773999998273,0.0005043456249993028,2075.6953125,0.37679552881758765,0.39400937520186885,0.5567756373931942,0.334375,0.7320671169240315,"[[ 1  1  0  0  0  0]
 [ 3  6  2  0  0  0]
 [19 25 63 15  7  7]
 [11 19 27 28 27 16]
 [ 1  3  0  3  8 25]
 [ 0  0  0  1  1  1]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'fixed acidity')",8,0.5090506000005917,0.00048489843749734975,2341.21875,0.3746801656268568,0.3909632301109296,0.5671994294512677,0.34375,0.7266376235222793,"[[ 1  1  0  0  0  0]
 [ 3  5  3  0  0  0]
 [15 21 73 12  8  7]
 [15 22 29 19 25 18]
 [ 1  3  0  0 11 25]
 [ 0  0  0  1  1  1]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'volatile acidity', 'fixed acidity')",8,0.5234301999998934,0.0005088515625004675,2164.53125,0.37390030822935233,0.4072944322297002,0.5645790808258788,0.340625,0.749067609036898,"[[ 1  1  0  0  0  0]
 [ 3  6  2  0  0  0]
 [20 24 60 20  7  5]
 [10 15 27 35 13 28]
 [ 0  4  1  1  6 28]
 [ 0  0  0  0  2  1]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', 'balanced'), ('gamma', 'scale')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'fixed acidity')",8,0.461650300000656,0.0004732909375007921,2341.25390625,0.3731111668152109,0.4500010396953683,0.5614226117351118,0.40625,0.757293646609147,"[[ 0  2  0  0  0  0]
 [ 2  4  4  1  0  0]
 [11 17 77 19  6  6]
 [10 16 31 31 27 13]
 [ 1  3  0  4 16 16]
 [ 0  0  0  0  1  2]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,0.5303063000001202,0.0005195074999988947,2170.99609375,0.3731037396019014,0.4109333494424628,0.5888915428780654,0.346875,0.7451457573795884,"[[ 1  1  0  0  0  0]
 [ 3  6  2  0  0  0]
 [16 23 67 14 10  6]
 [12 16 28 31 18 23]
 [ 1  4  1  0  5 29]
 [ 0  1  0  0  1  1]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1000.0), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'citric acid', 'volatile acidity', 'fixed acidity')",8,2.282181799999762,0.0004053462499996385,2075.1171875,0.3727890114379085,0.6246660710547565,0.6190275638708896,0.63125,0.7645924158407927,"[[ 0  0  2  0  0  0]
 [ 1  0  9  1  0  0]
 [ 2  2 98 30  3  1]
 [ 1  0 34 81 11  1]
 [ 0  1  2 14 22  1]
 [ 0  0  0  1  1  1]]"
"KNeighborsClassifier(n_jobs=-1, n_neighbors=15)","OrderedDict([('n_neighbors', 3), ('p', 2)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",10,0.0029187999998612213,0.000283655937499816,1453.14453125,0.37230392156862746,0.5928192718749546,0.5927153813755061,0.596875,0.7443014760171331,"[[ 1  0  0  1  0  0]
 [ 0  0  7  4  0  0]
 [ 2  3 93 34  3  1]
 [ 0  5 35 80  8  0]
 [ 0  1  6 14 17  2]
 [ 0  0  0  2  1  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'fixed acidity')",7,0.7000795999992988,0.0005269112499973972,2273.21875,0.3719599487522281,0.3352442597878924,0.658984965556173,0.271875,0.7021277133177624,"[[ 0  2  0  0  0  0]
 [ 1  6  3  0  1  0]
 [18 46 57  4  1 10]
 [15 41 21 15 10 26]
 [ 1  7  0  0  6 26]
 [ 0  0  0  0  0  3]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 100.0), ('class_weight', 'balanced'), ('gamma', 'scale')])","('density', 'total sulfur dioxide', 'residual sugar', 'fixed acidity')",4,0.5841889999992418,0.0004665143750003153,2323.5078125,0.37128035873440285,0.5229661933980212,0.5742610698125404,0.490625,0.7162740528487423,"[[ 1  0  0  0  1  0]
 [ 5  2  4  0  0  0]
 [ 5 12 77 27  7  8]
 [ 2 15 37 55 17  2]
 [ 0  5  1  8 22  4]
 [ 0  0  1  1  1  0]]"
"KNeighborsClassifier(n_jobs=-1, n_neighbors=15)","OrderedDict([('n_neighbors', 3), ('p', 3)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",10,0.0028807000001052074,0.00035002625000046805,1452.9921875,0.37123161764705875,0.5897036556348692,0.5903740763546799,0.59375,0.7499642108561813,"[[ 1  0  0  1  0  0]
 [ 1  0  6  4  0  0]
 [ 2  5 90 36  3  0]
 [ 0  3 35 82  8  0]
 [ 0  1  5 15 17  2]
 [ 0  0  0  2  1  0]]"
"KNeighborsClassifier(n_jobs=-1, n_neighbors=15)","OrderedDict([('n_neighbors', 3), ('p', 2)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,0.0027449999997770647,0.0002770365625025306,2159.41015625,0.37107843137254903,0.5900592581221611,0.5908486133917168,0.59375,0.744760704632803,"[[ 1  0  0  1  0  0]
 [ 1  0  5  5  0  0]
 [ 2  5 92 34  3  0]
 [ 1  3 36 80  8  0]
 [ 0  1  7 13 17  2]
 [ 0  0  0  2  1  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.1), ('class_weight', 'balanced'), ('gamma', 'scale')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'residual sugar', 'citric acid', 'fixed acidity')",7,0.6167150000001129,0.0005154374999989386,2326.19921875,0.3701699903446227,0.3314385842650864,0.565310367235994,0.275,0.7099847869824893,"[[ 1  1  0  0  0  0]
 [ 2  4  4  1  0  0]
 [17 31 61  7 10 10]
 [17 33 23 15 18 22]
 [ 2  5  0  1  5 27]
 [ 0  0  0  0  1  2]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,0.6912372999995569,0.0005540834374983206,2170.390625,0.36712529708853237,0.2798918476222664,0.4972158394592606,0.225,0.6981085507027274,"[[ 2  0  0  0  0  0]
 [ 6  3  2  0  0  0]
 [19 37 48 12  9 11]
 [17 28 24 12 22 25]
 [ 0  6  0  0  6 28]
 [ 0  1  0  0  1  1]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1000.0), ('class_weight', 'balanced'), ('gamma', 'scale')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,1.3995693000001665,0.00042937343749969157,2148.44921875,0.36599543226381465,0.6430670048077937,0.6435867456841053,0.64375,0.7899006025363964,"[[ 0  0  2  0  0  0]
 [ 2  2  6  0  1  0]
 [ 1  3 95 32  5  0]
 [ 1  3 29 82 12  1]
 [ 0  0  2 10 27  1]
 [ 0  0  0  2  1  0]]"
"LogisticRegression(C=0.01, n_jobs=-1)","OrderedDict([('C', 1000.0)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",10,0.05461430000013934,2.7927187500154104e-05,2037.39453125,0.36413909313725495,0.5853596786840585,0.5913694714630121,0.60625,0.7579568520091688,"[[  1   0   1   0   0   0]
 [  0   0   9   2   0   0]
 [  1   0 101  34   0   0]
 [  0   0  46  79   3   0]
 [  0   0   1  26  13   0]
 [  0   0   0   2   1   0]]"
"XGBClassifier(alpha=0.0, base_score=0.5, booster='gbtree', colsample_bylevel=1,
              colsample_bynode=1, colsample_bytree=1.0,
              enable_categorical=False, eta=0.05, eval_metric='mlogloss',
              gamma=0.05, gpu_id=-1, importance_type=None,
              interaction_constraints='', lambda=0.1,
              learning_rate=0.0500000007, max_delta_step=0, max_depth=15,
              min_child_weight=1, missing=nan, monotone_constraints='()',
              n_estimators=100, n_jobs=12, num_parallel_tree=1,
              objective='multi:softprob', predictor='auto', random_state=0,
              reg_alpha=1, reg_lambda=0.00999999978, scale_pos_weight=None,
              subsample=1.0, ...)","OrderedDict([('alpha', 0.0), ('colsample_bytree', 0.8), ('eta', 0.01), ('gamma', 0.05), ('lambda', 0.1), ('max_depth', 9), ('min_child_weight', 3), ('subsample', 0.9)])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,0.6180214000005435,0.0001089371874996914,2345.20703125,0.3635569852941176,0.7093758934122334,0.6979244663382593,0.728125,0.8609124791573983,"[[  0   1   1   0   0   0]
 [  0   0   8   3   0   0]
 [  0   0 112  24   0   0]
 [  0   0  27  97   4   0]
 [  0   0   2  14  24   0]
 [  0   0   0   2   1   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', 'balanced'), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.4630453999998281,0.0005114731249989291,2211.01953125,0.3621188911170529,0.4987794861692033,0.6152907606615521,0.440625,0.7675639808609291,"[[ 0  2  0  0  0  0]
 [ 2  5  4  0  0  0]
 [ 3 26 67 26  7  7]
 [ 5 15 20 47 21 20]
 [ 0  4  0  3 21 12]
 [ 0  0  0  0  2  1]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', 'balanced'), ('gamma', 'scale')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",10,0.46570199999996476,0.0004976828125002441,1469.76953125,0.36173592543077837,0.48911875309477615,0.5886313612616099,0.440625,0.7767235110607362,"[[ 0  2  0  0  0  0]
 [ 2  5  4  0  0  0]
 [ 3 24 72 26  5  6]
 [ 4 13 26 42 23 20]
 [ 0  4  0  4 21 11]
 [ 0  0  0  0  2  1]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', 'balanced'), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'volatile acidity', 'fixed acidity')",8,0.45370249999996304,0.000514610624998113,2164.14453125,0.3615521019013666,0.4962034137721544,0.587099993746437,0.446875,0.7699009335930822,"[[ 0  2  0  0  0  0]
 [ 3  5  3  0  0  0]
 [ 3 22 71 32  5  3]
 [ 4 13 26 46 19 20]
 [ 0  4  1  2 20 13]
 [ 0  0  0  0  2  1]]"
"XGBClassifier(alpha=0.0, base_score=0.5, booster='gbtree', colsample_bylevel=1,
              colsample_bynode=1, colsample_bytree=1.0,
              enable_categorical=False, eta=0.05, eval_metric='mlogloss',
              gamma=0.05, gpu_id=-1, importance_type=None,
              interaction_constraints='', lambda=0.1,
              learning_rate=0.0500000007, max_delta_step=0, max_depth=15,
              min_child_weight=1, missing=nan, monotone_constraints='()',
              n_estimators=100, n_jobs=12, num_parallel_tree=1,
              objective='multi:softprob', predictor='auto', random_state=0,
              reg_alpha=1, reg_lambda=0.00999999978, scale_pos_weight=None,
              subsample=1.0, ...)","OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.8), ('eta', 0.025), ('gamma', 0.1), ('lambda', 0.1), ('max_depth', 12), ('min_child_weight', 1), ('subsample', 0.8)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",10,0.8245006000001922,0.00012421406249956134,2230.515625,0.3613357843137255,0.7037554833431174,0.691400767582256,0.721875,0.8644696590725369,"[[  0   1   1   0   0   0]
 [  0   0   8   3   0   0]
 [  0   0 107  27   2   0]
 [  0   0  24 100   4   0]
 [  0   0   1  15  24   0]
 [  0   0   0   2   1   0]]"
"XGBClassifier(alpha=0.0, base_score=0.5, booster='gbtree', colsample_bylevel=1,
              colsample_bynode=1, colsample_bytree=1.0,
              enable_categorical=False, eta=0.05, eval_metric='mlogloss',
              gamma=0.05, gpu_id=-1, importance_type=None,
              interaction_constraints='', lambda=0.1,
              learning_rate=0.0500000007, max_delta_step=0, max_depth=15,
              min_child_weight=1, missing=nan, monotone_constraints='()',
              n_estimators=100, n_jobs=12, num_parallel_tree=1,
              objective='multi:softprob', predictor='auto', random_state=0,
              reg_alpha=1, reg_lambda=0.00999999978, scale_pos_weight=None,
              subsample=1.0, ...)","OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.8), ('eta', 0.025), ('gamma', 0.1), ('lambda', 0.01), ('max_depth', 12), ('min_child_weight', 1), ('subsample', 0.9)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",10,0.863059400000111,0.00012535749999926794,2242.17578125,0.3610753676470588,0.7094283108287728,0.7003476821192053,0.728125,0.8675507998480996,"[[  0   1   1   0   0   0]
 [  0   0   8   3   0   0]
 [  0   0 107  28   1   0]
 [  0   0  22 103   3   0]
 [  0   0   2  15  23   0]
 [  0   0   0   2   1   0]]"
"XGBClassifier(alpha=0.0, base_score=0.5, booster='gbtree', colsample_bylevel=1,
              colsample_bynode=1, colsample_bytree=1.0,
              enable_categorical=False, eta=0.05, eval_metric='mlogloss',
              gamma=0.05, gpu_id=-1, importance_type=None,
              interaction_constraints='', lambda=0.1,
              learning_rate=0.0500000007, max_delta_step=0, max_depth=15,
              min_child_weight=1, missing=nan, monotone_constraints='()',
              n_estimators=100, n_jobs=12, num_parallel_tree=1,
              objective='multi:softprob', predictor='auto', random_state=0,
              reg_alpha=1, reg_lambda=0.00999999978, scale_pos_weight=None,
              subsample=1.0, ...)","OrderedDict([('alpha', 1.0), ('colsample_bytree', 0.8), ('eta', 0.05), ('gamma', 0.7), ('lambda', 0.01), ('max_depth', 12), ('min_child_weight', 1), ('subsample', 0.9)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",10,0.8683567000000494,0.00011418187499998567,2016.52734375,0.3596200980392157,0.7061969933958985,0.6948119226630977,0.725,0.8593277329425915,"[[  0   1   1   0   0   0]
 [  0   0   8   3   0   0]
 [  0   0 109  26   1   0]
 [  0   0  24 100   4   0]
 [  0   0   2  15  23   0]
 [  0   0   0   2   1   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 100.0), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'fixed acidity')",7,0.48543179999978747,0.000494073749999302,2273.53515625,0.3590676990493167,0.43644078351810905,0.6075551563217879,0.35625,0.7458774288077742,"[[ 1  1  0  0  0  0]
 [ 4  3  3  1  0  0]
 [21 32 58 18  3  4]
 [21 19 20 38 16 14]
 [ 2  5  0  3 13 17]
 [ 0  0  0  0  2  1]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1000.0), ('class_weight', 'balanced'), ('gamma', 'scale')])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",10,1.3383484999999382,0.0004055706249999957,1468.85546875,0.35847398618538323,0.6485948450650967,0.6507996652737507,0.646875,0.7878761604573398,"[[ 0  1  1  0  0  0]
 [ 1  2  3  5  0  0]
 [ 0  4 98 29  4  1]
 [ 1  4 27 83 12  1]
 [ 0  1  1 13 24  1]
 [ 0  0  0  2  1  0]]"
"XGBClassifier(alpha=0.0, base_score=0.5, booster='gbtree', colsample_bylevel=1,
              colsample_bynode=1, colsample_bytree=1.0,
              enable_categorical=False, eta=0.05, eval_metric='mlogloss',
              gamma=0.05, gpu_id=-1, importance_type=None,
              interaction_constraints='', lambda=0.1,
              learning_rate=0.0500000007, max_delta_step=0, max_depth=15,
              min_child_weight=1, missing=nan, monotone_constraints='()',
              n_estimators=100, n_jobs=12, num_parallel_tree=1,
              objective='multi:softprob', predictor='auto', random_state=0,
              reg_alpha=1, reg_lambda=0.00999999978, scale_pos_weight=None,
              subsample=1.0, ...)","OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.9), ('eta', 0.05), ('gamma', 0.05), ('lambda', 0.1), ('max_depth', 9), ('min_child_weight', 1), ('subsample', 0.7)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",10,0.7034036999998534,0.00011355468749982834,1993.5859375,0.3584712009803921,0.704807727717282,0.6983325453112688,0.721875,0.8614608776415509,"[[  0   1   1   0   0   0]
 [  0   0   8   3   0   0]
 [  0   1 107  28   0   0]
 [  0   0  24 101   3   0]
 [  0   0   1  16  23   0]
 [  0   0   0   2   1   0]]"
"XGBClassifier(alpha=0.0, base_score=0.5, booster='gbtree', colsample_bylevel=1,
              colsample_bynode=1, colsample_bytree=1.0,
              enable_categorical=False, eta=0.05, eval_metric='mlogloss',
              gamma=0.05, gpu_id=-1, importance_type=None,
              interaction_constraints='', lambda=0.1,
              learning_rate=0.0500000007, max_delta_step=0, max_depth=15,
              min_child_weight=1, missing=nan, monotone_constraints='()',
              n_estimators=100, n_jobs=12, num_parallel_tree=1,
              objective='multi:softprob', predictor='auto', random_state=0,
              reg_alpha=1, reg_lambda=0.00999999978, scale_pos_weight=None,
              subsample=1.0, ...)","OrderedDict([('alpha', 1.0), ('colsample_bytree', 0.9), ('eta', 0.025), ('gamma', 0.1), ('lambda', 0.1), ('max_depth', 12), ('min_child_weight', 1), ('subsample', 0.8)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",10,0.8235440000003109,0.00012188843750067235,2241.0546875,0.35839460784313726,0.7056503664806913,0.6967786894655147,0.721875,0.861900300103487,"[[  0   1   1   0   0   0]
 [  0   0   8   3   0   0]
 [  0   1 108  26   1   0]
 [  0   1  23 100   4   0]
 [  0   0   1  16  23   0]
 [  0   0   0   2   1   0]]"
"XGBClassifier(alpha=0.0, base_score=0.5, booster='gbtree', colsample_bylevel=1,
              colsample_bynode=1, colsample_bytree=1.0,
              enable_categorical=False, eta=0.05, eval_metric='mlogloss',
              gamma=0.05, gpu_id=-1, importance_type=None,
              interaction_constraints='', lambda=0.1,
              learning_rate=0.0500000007, max_delta_step=0, max_depth=15,
              min_child_weight=1, missing=nan, monotone_constraints='()',
              n_estimators=100, n_jobs=12, num_parallel_tree=1,
              objective='multi:softprob', predictor='auto', random_state=0,
              reg_alpha=1, reg_lambda=0.00999999978, scale_pos_weight=None,
              subsample=1.0, ...)","OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.05), ('gamma', 0.3), ('lambda', 0.1), ('max_depth', 9), ('min_child_weight', 1), ('subsample', 0.7)])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,0.6880544000005102,0.00011229124999942997,2340.65625,0.35831801470588237,0.7033159446428789,0.6947209841791123,0.721875,0.8568655975563345,"[[  0   1   1   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 109  26   1   0]
 [  0   0  27  99   2   0]
 [  0   0   1  16  23   0]
 [  0   0   0   2   1   0]]"
