algorithm,params,features,n_features,train_time,predict_time,mem_max,balanced_accuracy,f1_weighted,precision_weighted,recall_weighted,roc_auc_ovr_weighted,confusion_matrix
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 1000.0), ('class_weight', None), ('gamma', 'scale'), ('probability', True)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",7,2.5890273000004527,0.00043753531249990374,2277.390625,0.28172487745098035,0.5666523424334344,0.5652335164835165,0.56875,0.7306579098342223,"[[ 0  0  2  0  0  0]
 [ 0  0 10  1  0  0]
 [ 3  5 89 34  5  0]
 [ 0  4 36 75 11  2]
 [ 0  0  3 18 18  1]
 [ 0  0  0  2  1  0]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 100.0), ('class_weight', 'balanced'), ('gamma', 'scale'), ('probability', True)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",7,0.5373059000003195,0.00046794937499896607,2277.33203125,0.41444175207961975,0.5261420419590352,0.5685306819919927,0.496875,0.7363735326378643,"[[ 1  0  1  0  0  0]
 [ 0  1 10  0  0  0]
 [ 4 21 75 29  5  2]
 [ 1 13 30 59 18  7]
 [ 0  0  1 12 22  5]
 [ 0  0  0  1  1  1]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 1.0), ('class_weight', 'balanced'), ('gamma', 'auto'), ('probability', True)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",7,0.6616740999998001,0.0005471962499996152,2277.94140625,0.19162071078431372,0.2371842763155338,0.4311012606176659,0.1875,0.6552269295043034,"[[ 1  0  0  0  1  0]
 [ 3  0  5  1  2  0]
 [47 12 38 12 21  6]
 [33 12 18  9 34 22]
 [ 6  3  1  2 12 16]
 [ 0  0  0  0  3  0]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 100.0), ('class_weight', None), ('gamma', 'scale'), ('probability', True)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",7,0.6637333999997281,0.0004514228125003683,2278.19921875,0.26829044117647055,0.5615984631649519,0.5573030303030302,0.578125,0.7330759937582718,"[[ 0  0  2  0  0  0]
 [ 0  0 10  1  0  0]
 [ 0  1 91 41  3  0]
 [ 0  3 36 82  6  1]
 [ 0  0  3 25 12  0]
 [ 0  0  1  1  1  0]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 10.0), ('class_weight', None), ('gamma', 'scale'), ('probability', True)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",7,0.36046080000051006,0.0004484896874998867,2278.15625,0.26020220588235293,0.5587916859400724,0.5513439056072743,0.5875,0.7446938781729073,"[[ 0  0  2  0  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 98 35  3  0]
 [ 0  0 42 82  4  0]
 [ 0  0  3 29  8  0]
 [ 0  0  0  2  1  0]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 10.0), ('class_weight', 'balanced'), ('gamma', 'scale'), ('probability', True)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",7,0.4150488999994195,0.0004927175000005946,2278.125,0.39359588532382656,0.4655839034629793,0.528400213660236,0.428125,0.7389969774677255,"[[ 1  0  1  0  0  0]
 [ 0  3  8  0  0  0]
 [ 4 19 73 29  8  3]
 [ 3 20 31 44 16 14]
 [ 0  2  0 13 15 10]
 [ 0  0  0  0  2  1]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 0.001), ('class_weight', None), ('gamma', 'auto'), ('probability', True)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",7,0.299309699999867,0.0005396718750006358,2278.51953125,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.6536749870719032,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 100.0), ('class_weight', None), ('gamma', 'auto'), ('probability', True)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",7,0.4482563999999911,0.0004754228125023019,2278.5625,0.20749080882352944,0.464935064935065,0.4236957888120679,0.515625,0.7150204608800308,"[[ 0  0  2  0  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 96 40  0  0]
 [ 0  0 59 69  0  0]
 [ 0  0  5 35  0  0]
 [ 0  0  0  3  0  0]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 0.1), ('class_weight', 'balanced'), ('gamma', 'auto'), ('probability', True)])","('sulphates', 'pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",7,0.7411744999999428,0.000544943437498091,2278.52734375,0.27843137254901956,0.23751641518179012,0.22940884185646757,0.290625,0.454450572867603,"[[ 1  0  0  0  1  0]
 [ 0  0  3  0  8  0]
 [ 6  1 64  0 65  0]
 [ 2  0 52  0 74  0]
 [ 1  0 11  0 28  0]
 [ 0  0  0  0  3  0]]"
<class 'sklearn.naive_bayes.GaussianNB'>,"OrderedDict([('priors', None)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'volatile acidity', 'fixed acidity')",7,0.001863799999227922,3.080562500201722e-05,2278.7890625,0.30788909313725493,0.47494980607956655,0.4896882108696247,0.471875,0.6461296904816192,"[[ 1  0  0  1  0  0]
 [ 0  0  7  4  0  0]
 [ 0  6 67 54  9  0]
 [ 0  6 30 71 21  0]
 [ 0  1  3 24 12  0]
 [ 0  0  0  1  2  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 1.0), ('colsample_bytree', 0.8), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.05), ('lambda', 0.1), ('max_depth', 15), ('min_child_weight', 5), ('subsample', 0.6), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.47358429999985674,0.00010770781250073469,2302.578125,0.2941636029411765,0.6062686246762307,0.5972026027802426,0.628125,0.7821934313737315,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 100  36   0   0]
 [  0   0  32  87   9   0]
 [  0   0   3  23  14   0]
 [  0   0   1   2   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 0.1), ('max_depth', 3), ('min_child_weight', 3), ('subsample', 0.7), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.3107311000003392,9.557656250080981e-05,2302.6640625,0.2535998774509804,0.5347679898039611,0.5288732394366198,0.55625,0.7303822659873507,"[[ 0  0  1  1  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 89 47  0  0]
 [ 0  0 39 79 10  0]
 [ 0  0  3 27 10  0]
 [ 0  0  1  2  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.015), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 0.1), ('max_depth', 9), ('min_child_weight', 3), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.5446028000005754,0.00010317124999801309,2302.796875,0.2986672794117647,0.6053371879424934,0.5977457425923389,0.625,0.7861373130205569,"[[ 0  0  2  0  0  0]
 [ 0  0  8  3  0  0]
 [ 0  0 99 37  0  0]
 [ 0  0 35 85  8  0]
 [ 0  0  2 22 16  0]
 [ 0  0  1  2  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.9), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 0.1), ('max_depth', 7), ('min_child_weight', 5), ('subsample', 0.9), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.4543162999998458,0.00010262812499775009,2309.35546875,0.28684129901960786,0.5838092558024404,0.5718044295343707,0.603125,0.7737559741849506,"[[ 0  0  2  0  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 97 38  1  0]
 [ 0  0 36 81 11  0]
 [ 0  0  2 23 15  0]
 [ 0  0  1  2  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.9), ('eta', 0.1), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 1.0), ('max_depth', 5), ('min_child_weight', 3), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.41759039999942615,9.843593750247237e-05,2303.1328125,0.2882199754901961,0.5865589445215214,0.5800162067524192,0.60625,0.7590517031442713,"[[ 0  0  2  0  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 96 39  1  0]
 [ 0  0 38 83  7  0]
 [ 0  0  2 23 15  0]
 [ 0  0  1  2  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.9), ('lambda', 0.01), ('max_depth', 17), ('min_child_weight', 3), ('subsample', 0.9), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.6385933000001387,0.00010918093749978652,2309.43359375,0.3153186274509804,0.6381108587916015,0.6249353985082928,0.659375,0.7937702933037333,"[[  0   0   2   0   0   0]
 [  0   0   9   2   0   0]
 [  0   0 106  29   1   0]
 [  0   0  31  88   9   0]
 [  0   0   2  21  17   0]
 [  0   0   1   2   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.8), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.3), ('lambda', 0.01), ('max_depth', 15), ('min_child_weight', 3), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.60658549999971,0.00011506031250121395,2319.58984375,0.33500306372549016,0.6546426234412099,0.643051164127623,0.671875,0.8016971525441491,"[[  0   0   2   0   0   0]
 [  0   0   8   3   0   0]
 [  0   0 104  32   0   0]
 [  0   1  30  89   8   0]
 [  0   0   2  16  22   0]
 [  0   0   1   2   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.0), ('colsample_bytree', 0.8), ('eta', 0.01), ('eval_metric', 'mlogloss'), ('gamma', 0.5), ('lambda', 0.1), ('max_depth', 9), ('min_child_weight', 5), ('subsample', 0.8), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.47820129999945493,0.00010645062500032054,2314.25390625,0.29434742647058826,0.6011043415981829,0.5916889269406393,0.621875,0.7807908506537011,"[[  0   0   2   0   0   0]
 [  0   0   8   3   0   0]
 [  0   0 101  34   1   0]
 [  0   0  37  83   8   0]
 [  0   0   1  24  15   0]
 [  0   0   1   2   0   0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 1.0), ('eta', 0.01), ('eval_metric', 'mlogloss'), ('gamma', 0.1), ('lambda', 1.0), ('max_depth', 5), ('min_child_weight', 3), ('subsample', 0.7), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.41405759999997827,0.00010005312500140917,2307.59375,0.2939491421568628,0.5881194168455047,0.5778276552414484,0.60625,0.7664626812613708,"[[ 0  0  2  0  0  0]
 [ 0  0  8  2  1  0]
 [ 0  0 96 39  1  0]
 [ 0  0 39 81  8  0]
 [ 0  0  2 21 17  0]
 [ 0  0  1  2  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.1), ('colsample_bytree', 0.6), ('eta', 0.015), ('eval_metric', 'mlogloss'), ('gamma', 1.0), ('lambda', 0.1), ('max_depth', 5), ('min_child_weight', 3), ('subsample', 0.6), ('use_label_encoder', False)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity')",8,0.3813325999999506,9.978999999873394e-05,2309.32421875,0.2705575980392157,0.567602861800889,0.5698990618905247,0.590625,0.7485438609457088,"[[ 0  0  1  1  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 92 44  0  0]
 [ 0  0 36 86  6  0]
 [ 0  0  3 26 11  0]
 [ 0  0  1  2  0  0]]"
<class 'sklearn.neighbors._classification.KNeighborsClassifier'>,"OrderedDict([('n_jobs', -1), ('n_neighbors', 11), ('p', 3)])","('sulphates', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",7,0.0026487000004635775,0.00036405187500179184,2287.4375,0.2336550245098039,0.4943293368002054,0.48129046429892713,0.515625,0.6893260548142026,"[[ 0  0  1  1  0  0]
 [ 0  0  8  3  0  0]
 [ 0  0 91 42  3  0]
 [ 0  0 52 65 11  0]
 [ 0  1  7 23  9  0]
 [ 0  0  0  2  1  0]]"
<class 'sklearn.neighbors._classification.KNeighborsClassifier'>,"OrderedDict([('n_jobs', -1), ('n_neighbors', 5), ('p', 3)])","('sulphates', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",7,0.002631699999255943,0.00046140406250003705,2287.265625,0.2564950980392157,0.5328452505642214,0.5214880498347317,0.55,0.7082291560475114,"[[ 0  1  0  1  0  0]
 [ 0  0  7  4  0  0]
 [ 1  0 92 39  4  0]
 [ 1  0 46 72  9  0]
 [ 0  0  7 21 12  0]
 [ 0  0  0  1  2  0]]"
<class 'sklearn.neighbors._classification.KNeighborsClassifier'>,"OrderedDict([('n_jobs', -1), ('n_neighbors', 7), ('p', 2)])","('sulphates', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",7,0.0025998999999501393,0.00028522093749927535,2287.35546875,0.2491574754901961,0.5254518683332243,0.5089574631523357,0.546875,0.7010148061253461,"[[ 0  0  1  1  0  0]
 [ 0  0  8  3  0  0]
 [ 0  0 96 34  6  0]
 [ 0  0 47 69 12  0]
 [ 0  0  7 23 10  0]
 [ 0  0  0  1  2  0]]"
<class 'sklearn.neighbors._classification.KNeighborsClassifier'>,"OrderedDict([('n_jobs', -1), ('n_neighbors', 15), ('p', 3)])","('sulphates', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",7,0.0027632000001176493,0.00034689249999928504,2287.32421875,0.23299632352941177,0.48667921297556627,0.4743778801843318,0.50625,0.6905681371005844,"[[ 0  0  1  1  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 86 47  3  0]
 [ 0  0 51 66 11  0]
 [ 0  0  8 22 10  0]
 [ 0  0  0  2  1  0]]"
<class 'sklearn.neighbors._classification.KNeighborsClassifier'>,"OrderedDict([('n_jobs', -1), ('n_neighbors', 13), ('p', 3)])","('sulphates', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",7,0.002496699999937846,0.00033969499999955135,2287.3125,0.23242953431372548,0.49052504141710207,0.4778848783155591,0.5125,0.694243888051817,"[[ 0  0  1  1  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 90 43  3  0]
 [ 0  0 53 65 10  0]
 [ 0  0  5 26  9  0]
 [ 0  0  0  2  1  0]]"
<class 'sklearn.neighbors._classification.KNeighborsClassifier'>,"OrderedDict([('n_jobs', -1), ('n_neighbors', 9), ('p', 3)])","('sulphates', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",7,0.0025354999997944105,0.00032530687500127443,2287.5546875,0.23733149509803922,0.5027482384597669,0.486842888471178,0.525,0.6898920738879688,"[[ 0  0  1  1  0  0]
 [ 0  0  8  3  0  0]
 [ 0  0 94 39  3  0]
 [ 0  0 50 65 13  0]
 [ 0  0  7 24  9  0]
 [ 0  0  0  1  2  0]]"
<class 'sklearn.neighbors._classification.KNeighborsClassifier'>,"OrderedDict([('n_jobs', -1), ('n_neighbors', 11), ('p', 2)])","('sulphates', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",7,0.0025381000004927046,0.000285436874997913,2287.16015625,0.2377450980392157,0.4977477668654139,0.4829198473282442,0.51875,0.6926116115028476,"[[ 0  0  1  1  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 92 40  4  0]
 [ 0  0 51 64 13  0]
 [ 0  0  8 22 10  0]
 [ 0  0  0  2  1  0]]"
<class 'sklearn.neighbors._classification.KNeighborsClassifier'>,"OrderedDict([('n_jobs', -1), ('n_neighbors', 15), ('p', 2)])","('sulphates', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",7,0.002629299999171053,0.0002914106250017312,2287.0234375,0.2516237745098039,0.511883105708609,0.5012345679012346,0.53125,0.6945865101611861,"[[ 0  0  1  1  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 91 41  4  0]
 [ 0  0 54 66  8  0]
 [ 0  0  6 21 13  0]
 [ 0  0  0  2  1  0]]"
<class 'sklearn.neighbors._classification.KNeighborsClassifier'>,"OrderedDict([('n_jobs', -1), ('n_neighbors', 5), ('p', 2)])","('sulphates', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",7,0.0028299999994487735,0.00028144781250034613,2287.3515625,0.2527420343137255,0.5262389361426536,0.5157348174000005,0.540625,0.7051527430363127,"[[ 0  1  0  1  0  0]
 [ 0  0  7  4  0  0]
 [ 0  1 90 40  5  0]
 [ 1  1 45 71 10  0]
 [ 0  1  7 20 12  0]
 [ 0  0  0  1  2  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 1.0), ('colsample_bytree', 0.8), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.05), ('lambda', 0.1), ('max_depth', 15), ('min_child_weight', 5), ('subsample', 0.6), ('use_label_encoder', False)])","('total sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",5,0.46596320000026026,0.00011032843750058419,2313.2421875,0.2710018382352941,0.5579004329004329,0.5464310344827586,0.578125,0.7252797354656559,"[[ 0  0  1  1  0  0]
 [ 0  0  7  3  1  0]
 [ 0  0 93 42  1  0]
 [ 0  0 39 79 10  0]
 [ 0  0 10 17 13  0]
 [ 0  0  0  3  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 0.1), ('max_depth', 3), ('min_child_weight', 3), ('subsample', 0.7), ('use_label_encoder', False)])","('total sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",5,0.3032022000006691,9.613249999915752e-05,2307.7265625,0.2572610294117647,0.5316795532646048,0.5324769938650307,0.55,0.6882305391903614,"[[ 0  1  0  1  0  0]
 [ 0  0  8  3  0  0]
 [ 0  0 82 53  1  0]
 [ 0  0 39 82  7  0]
 [ 0  0  7 21 12  0]
 [ 0  0  0  3  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.015), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 0.1), ('max_depth', 9), ('min_child_weight', 3), ('subsample', 0.8), ('use_label_encoder', False)])","('total sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",5,0.49818209999921237,0.00010746250000011059,2309.54296875,0.2670649509803921,0.556042733674776,0.5479362663715182,0.575,0.7296989972493902,"[[ 0  1  0  1  0  0]
 [ 0  0  7  3  1  0]
 [ 0  0 90 45  1  0]
 [ 0  0 36 82 10  0]
 [ 0  0  6 22 12  0]
 [ 0  0  0  3  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.9), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 0.1), ('max_depth', 7), ('min_child_weight', 5), ('subsample', 0.9), ('use_label_encoder', False)])","('total sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",5,0.4423993000000337,0.0001042196874976753,2314.65234375,0.2743259803921569,0.560324512089218,0.5510910636689967,0.578125,0.718749791374316,"[[ 0  0  1  1  0  0]
 [ 0  0  8  2  1  0]
 [ 0  0 87 47  2  0]
 [ 0  0 33 84 11  0]
 [ 0  0  5 21 14  0]
 [ 0  0  0  3  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.9), ('eta', 0.1), ('eval_metric', 'mlogloss'), ('gamma', 0.7), ('lambda', 1.0), ('max_depth', 5), ('min_child_weight', 3), ('subsample', 0.8), ('use_label_encoder', False)])","('total sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",5,0.39387489999990066,9.961531250155531e-05,2308.0078125,0.2696078431372549,0.5430315527625033,0.5357661004953999,0.559375,0.712131934442195,"[[ 0  0  1  1  0  0]
 [ 0  0  8  2  1  0]
 [ 0  0 84 51  1  0]
 [ 0  0 38 80 10  0]
 [ 0  0  5 20 15  0]
 [ 0  0  0  3  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.7), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.9), ('lambda', 0.01), ('max_depth', 17), ('min_child_weight', 3), ('subsample', 0.9), ('use_label_encoder', False)])","('total sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",5,0.610301900000195,0.00010768875000053413,2318.80859375,0.2776654411764706,0.5736246921511939,0.5626728939429102,0.59375,0.7221723713206311,"[[ 0  0  1  1  0  0]
 [ 0  0  7  3  1  0]
 [ 0  0 91 44  1  0]
 [ 0  0 31 86 11  0]
 [ 0  0  9 18 13  0]
 [ 0  0  0  3  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 0.8), ('eta', 0.05), ('eval_metric', 'mlogloss'), ('gamma', 0.3), ('lambda', 0.01), ('max_depth', 15), ('min_child_weight', 3), ('subsample', 0.8), ('use_label_encoder', False)])","('total sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",5,0.5884579000003214,0.00011139937499820008,2323.0859375,0.3029871323529412,0.6110890600648076,0.6000287935502446,0.628125,0.7413428684003408,"[[ 0  1  0  1  0  0]
 [ 0  0  6  4  1  0]
 [ 0  0 97 39  0  0]
 [ 0  0 29 87 12  0]
 [ 0  0  6 17 17  0]
 [ 0  0  0  3  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.0), ('colsample_bytree', 0.8), ('eta', 0.01), ('eval_metric', 'mlogloss'), ('gamma', 0.5), ('lambda', 0.1), ('max_depth', 9), ('min_child_weight', 5), ('subsample', 0.8), ('use_label_encoder', False)])","('total sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",5,0.45884680000017397,0.0001069065625017629,2317.3828125,0.2750612745098039,0.5678924455825864,0.5586220254565578,0.5875,0.7223937827058209,"[[ 0  0  1  1  0  0]
 [ 0  0  6  4  1  0]
 [ 0  0 91 44  1  0]
 [ 0  0 34 84 10  0]
 [ 0  0  7 20 13  0]
 [ 0  0  0  3  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.5), ('colsample_bytree', 1.0), ('eta', 0.01), ('eval_metric', 'mlogloss'), ('gamma', 0.1), ('lambda', 1.0), ('max_depth', 5), ('min_child_weight', 3), ('subsample', 0.7), ('use_label_encoder', False)])","('total sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",5,0.3926904999998442,0.00010249718750117154,2311.7265625,0.2878676470588235,0.5795771492067011,0.572022134537127,0.596875,0.7190233202355323,"[[ 0  0  1  1  0  0]
 [ 0  0  7  3  1  0]
 [ 0  0 87 47  2  0]
 [ 0  0 30 88 10  0]
 [ 0  0  5 19 16  0]
 [ 0  0  0  3  0  0]]"
<class 'xgboost.sklearn.XGBClassifier'>,"OrderedDict([('alpha', 0.1), ('colsample_bytree', 0.6), ('eta', 0.015), ('eval_metric', 'mlogloss'), ('gamma', 1.0), ('lambda', 0.1), ('max_depth', 5), ('min_child_weight', 3), ('subsample', 0.6), ('use_label_encoder', False)])","('total sulfur dioxide', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",5,0.38093129999924713,9.787468750062089e-05,2313.6875,0.2660692401960784,0.5522400132814791,0.5493970168200571,0.571875,0.7014770469187896,"[[ 0  1  0  1  0  0]
 [ 0  0  8  2  1  0]
 [ 0  0 86 49  1  0]
 [ 0  0 36 85  7  0]
 [ 0  0  7 21 12  0]
 [ 0  0  0  3  0  0]]"
<class 'sklearn.svm._classes.SVC'>,"OrderedDict([('C', 1000.0), ('class_weight', None), ('gamma', 'scale'), ('probability', True)])","('sulphates', 'pH', 'total sulfur dioxide', 'free sulfur dioxide', 'citric acid', 'fixed acidity')",6,2.591018300000542,0.00042166531249847593,2289.7734375,0.2723651960784314,0.5583787878787879,0.5544084821428571,0.565625,0.7147274922075639,"[[ 0  0  1  1  0  0]
 [ 0  0 10  1  0  0]
 [ 1  4 82 42  7  0]
 [ 0  3 29 84 12  0]
 [ 0  0  5 19 15  1]
 [ 1  0  1  0  1  0]]"
